"2004-08-16 13:00","2004","08","16","13:00","18.7","","13.4","","71","","18","","20","","","M","100.04","","","","","","NA"
"2004-08-16 14:00","2004","08","16","14:00","18.4","","14.6","","79","","19","","24","","","M","100.01","","","","","","NA"
"2004-08-16 15:00","2004","08","16","15:00","18.8","","14.8","","78","","19","","20","","","M","99.95","","","","","","NA"
"2004-08-16 16:00","2004","08","16","16:00","18.9","","14.1","","74","","19","","22","","","M","99.92","","","","","","NA"
"2004-08-16 17:00","2004","08","16","17:00","19.1","","14.4","","74","","20","","15","","","M","99.91","","","","","","NA"
"2004-08-16 18:00","2004","08","16","18:00","18.7","","14.3","","76","","20","","19","","","M","99.84","","","","","","NA"
"2004-08-16 19:00","2004","08","16","19:00","19.0","","12.4","","66","","21","","19","","","M","99.83","","","","","","NA"
"2004-08-16 20:00","2004","08","16","20:00","18.5","","11.8","","65","","25","","15","","","M","99.82","","","","","","NA"
"2004-08-16 21:00","2004","08","16","21:00","17.7","","14.1","","79","","24","","9","","","M","99.81","","","","","","NA"
"2004-08-16 22:00","2004","08","16","22:00","17.1","","13.4","","79","","26","","9","","","M","99.78","","","","","","NA"
"2004-08-16 23:00","2004","08","16","23:00","17.1","","13.8","","81","","23","","7","","","M","99.78","","","","","","NA"
"2004-08-17 00:00","2004","08","17","00:00","17.6","","13.2","","75","","21","","4","","","M","99.75","","","","","","NA"
"2004-08-17 01:00","2004","08","17","01:00","17.5","","13.3","","76","","20","","2","","","M","99.70","","","","","","NA"
"2004-08-17 02:00","2004","08","17","02:00","17.9","","14.2","","79","","21","","19","","","M","99.64","","","","","","NA"
"2004-08-17 03:00","2004","08","17","03:00","17.7","","14.6","","82","","21","","22","","","M","99.60","","","","","","NA"
"2004-08-17 04:00","2004","08","17","04:00","17.8","","15.1","","84","","22","","17","","","M","99.56","","","","","","NA"
"2004-08-17 05:00","2004","08","17","05:00","17.9","","15.2","","84","","21","","19","","","M","99.53","","","","","","NA"
"2004-08-17 06:00","2004","08","17","06:00","17.7","","15.6","","88","","20","","26","","","M","99.52","","","","","","NA"
"2004-08-17 07:00","2004","08","17","07:00","17.6","","16.3","","92","","21","","22","","","M","99.50","","","","","","NA"
"2004-08-17 08:00","2004","08","17","08:00","17.5","","16.3","","93","","20","","22","","","M","99.47","","","","","","NA"
"2004-08-17 09:00","2004","08","17","09:00","17.5","","16.6","","94","","21","","19","","","M","99.46","","","","","","NA"
"2004-08-17 10:00","2004","08","17","10:00","17.4","","15.5","","89","","22","","11","","","M","99.41","","","","","","NA"
"2004-08-17 11:00","2004","08","17","11:00","17.4","","16.0","","91","","18","","9","","","M","99.34","","","","","","NA"
"2004-08-17 12:00","2004","08","17","12:00","17.9","","15.6","","86","","21","","24","","","M","99.27","","","","","","NA"
"2004-08-17 13:00","2004","08","17","13:00","17.8","","15.2","","85","","22","","20","","","M","99.22","","","","","","NA"
"2004-08-17 14:00","2004","08","17","14:00","16.6","","13.9","","84","","22","","26","","","M","99.18","","","","","","NA"
"2004-08-17 15:00","2004","08","17","15:00","16.6","","15.1","","91","","18","","22","","","M","99.09","","","","","","NA"
"2004-08-17 16:00","2004","08","17","16:00","16.8","","14.6","","87","","20","","33","","","M","99.02","","","","","","NA"
"2004-08-17 17:00","2004","08","17","17:00","17.0","","15.5","","91","","20","","28","","","M","98.98","","","","","","NA"
"2004-08-17 18:00","2004","08","17","18:00","17.7","","15.4","","86","","23","","20","","","M","98.94","","","","","","NA"
"2004-08-17 19:00","2004","08","17","19:00","17.7","","15.5","","87","","25","","13","","","M","98.92","","","","","","NA"
"2004-08-17 20:00","2004","08","17","20:00","17.4","","15.9","","91","","24","","15","","","M","98.92","","","","","","NA"
"2004-08-17 21:00","2004","08","17","21:00","17.0","","15.7","","92","","26","","6","","","M","98.91","","","","","","NA"
"2004-08-17 22:00","2004","08","17","22:00","16.9","","15.7","","93","","26","","4","","","M","98.89","","","","","","NA"
"2004-08-17 23:00","2004","08","17","23:00","16.9","","15.9","","94","","26","","9","","","M","98.87","","","","","","NA"
"2004-08-18 00:00","2004","08","18","00:00","16.8","","15.9","","94","","29","","7","","","M","98.85","","","","","","NA"
"2004-08-18 01:00","2004","08","18","01:00","16.4","","15.9","","97","","28","","6","","","M","98.80","","","","","","NA"
"2004-08-18 02:00","2004","08","18","02:00","16.6","","15.7","","94","","27","","6","","","M","98.78","","","","","","NA"
"2004-08-18 03:00","2004","08","18","03:00","15.8","","15.2","","96","","27","","7","","","M","98.73","","","","","","NA"
"2004-08-18 04:00","2004","08","18","04:00","15.6","","14.7","","94","","28","","6","","","M","98.72","","","","","","NA"
"2004-08-18 05:00","2004","08","18","05:00","15.7","","14.9","","95","","28","","4","","","M","98.76","","","","","","NA"
"2004-08-18 06:00","2004","08","18","06:00","15.6","","15.2","","97","","32","","6","","","M","98.79","","","","","","NA"
"2004-08-18 07:00","2004","08","18","07:00","15.6","","15.1","","97","","15","","2","","","M","98.80","","","","","","NA"
"2004-08-18 08:00","2004","08","18","08:00","16.7","","15.5","","93","","19","","6","","","M","98.73","","","","","","NA"
"2004-08-18 09:00","2004","08","18","09:00","17.2","","16.4","","95","","20","","7","","","M","98.68","","","","","","NA"
"2004-08-18 10:00","2004","08","18","10:00","17.1","","15.5","","90","","17","","7","","","M","98.64","","","","","","NA"
"2004-08-18 11:00","2004","08","18","11:00","17.6","","16.5","","93","","16","","19","","","M","98.63","","","","","","NA"
"2004-08-18 12:00","2004","08","18","12:00","18.0","","16.8","","93","","16","","22","","","M","98.57","","","","","","NA"
"2004-08-18 13:00","2004","08","18","13:00","18.0","","16.3","","90","","17","","28","","","M","98.50","","","","","","NA"
"2004-08-18 14:00","2004","08","18","14:00","18.2","","16.4","","89","","19","","32","","","M","98.43","","","","","","NA"
"2004-08-18 15:00","2004","08","18","15:00","18.1","","16.6","","91","","18","","30","","","M","98.33","","","","","","NA"
"2004-08-18 16:00","2004","08","18","16:00","18.0","","16.7","","92","","18","","33","","","M","98.21","","","","","","NA"
"2004-08-18 17:00","2004","08","18","17:00","18.2","","16.5","","90","","18","","39","","","M","98.14","","","","","","NA"
"2004-08-18 18:00","2004","08","18","18:00","18.1","","16.9","","93","","19","","30","","","M","98.10","","","","","","NA"
"2004-08-18 19:00","2004","08","18","19:00","18.3","","17.1","","93","","19","","26","","","M","98.05","","","","","","NA"
"2004-08-18 20:00","2004","08","18","20:00","18.5","","17.0","","91","","19","","32","","","M","97.99","","","","","","NA"
"2004-08-18 21:00","2004","08","18","21:00","18.3","","17.2","","93","","20","","33","","","M","97.98","","","","","","NA"
"2004-08-18 22:00","2004","08","18","22:00","19.7","","17.3","","86","","24","","33","","","M","97.95","","","","","","NA"
"2004-08-18 23:00","2004","08","18","23:00","15.7","","12.1","","79","","29","","30","","","M","98.02","","","","","","NA"
"2004-08-19 00:00","2004","08","19","00:00","15.4","","11.2","","76","","29","","24","","","M","98.14","","","","","","NA"
"2004-08-19 01:00","2004","08","19","01:00","14.6","","9.9","","73","","29","","24","","","M","98.22","","","","","","NA"
"2004-08-19 02:00","2004","08","19","02:00","13.6","","9.2","","75","","28","","35","","","M","98.30","","","","","","NA"
"2004-08-19 03:00","2004","08","19","03:00","12.2","","8.3","","77","","28","","37","","","M","98.40","","","","","","NA"
"2004-08-19 04:00","2004","08","19","04:00","10.4","","6.2","","75","","30","","32","","","M","98.51","","","","","","NA"
"2004-08-19 05:00","2004","08","19","05:00","9.8","","5.0","","72","","31","","32","","","M","98.65","","","","","","NA"
"2004-08-19 06:00","2004","08","19","06:00","9.6","","4.5","","70","","31","","24","","","M","98.76","","","","","","NA"
"2004-08-19 07:00","2004","08","19","07:00","10.0","","3.9","","66","","30","","20","","","M","98.89","","","","","","NA"
"2004-08-19 08:00","2004","08","19","08:00","10.6","","3.9","","63","","30","","19","","","M","98.99","","","","","","NA"
"2004-08-19 09:00","2004","08","19","09:00","11.0","","3.4","","59","","30","","19","","","M","","M","","","","","NA"
"2004-08-19 10:00","2004","08","19","10:00","12.1","","4.2","","58","","27","","24","","","M","","M","","","","","NA"
"2004-08-19 11:00","2004","08","19","11:00","12.4","","4.5","","59","","28","","26","","","M","","M","","","","","NA"
"2004-08-19 12:00","2004","08","19","12:00"
"2004-08-19 13:00","2004","08","19","13:00"
"2004-08-19 14:00","2004","08","19","14:00"
"2004-08-19 15:00","2004","08","19","15:00"
"2004-08-19 16:00","2004","08","19","16:00"
"2004-08-19 17:00","2004","08","19","17:00"
"2004-08-19 18:00","2004","08","19","18:00"
"2004-08-19 19:00","2004","08","19","19:00"
"2004-08-19 20:00","2004","08","19","20:00"
"2004-08-19 21:00","2004","08","19","21:00"
"2004-08-19 22:00","2004","08","19","22:00"
"2004-08-19 23:00","2004","08","19","23:00"
"2004-08-20 00:00","2004","08","20","00:00"
"2004-08-20 01:00","2004","08","20","01:00"
"2004-08-20 02:00","2004","08","20","02:00"
"2004-08-20 03:00","2004","08","20","03:00"
"2004-08-20 04:00","2004","08","20","04:00"
"2004-08-20 05:00","2004","08","20","05:00"
"2004-08-20 06:00","2004","08","20","06:00"
"2004-08-20 07:00","2004","08","20","07:00"
"2004-08-20 08:00","2004","08","20","08:00"
"2004-08-20 09:00","2004","08","20","09:00"
"2004-08-20 10:00","2004","08","20","10:00"
"2004-08-20 11:00","2004","08","20","11:00"
"2004-08-20 12:00","2004","08","20","12:00"
"2004-08-20 13:00","2004","08","20","13:00"
"2004-08-20 14:00","2004","08","20","14:00"
"2004-08-20 15:00","2004","08","20","15:00"
"2004-08-20 16:00","2004","08","20","16:00"
"2004-08-20 17:00","2004","08","20","17:00"
"2004-08-20 18:00","2004","08","20","18:00"
"2004-08-20 19:00","2004","08","20","19:00"
"2004-08-20 20:00","2004","08","20","20:00"
"2004-08-20 21:00","2004","08","20","21:00"
"2004-08-20 22:00","2004","08","20","22:00"
"2004-08-20 23:00","2004","08","20","23:00"
"2004-08-21 00:00","2004","08","21","00:00"
"2004-08-21 01:00","2004","08","21","01:00"
"2004-08-21 02:00","2004","08","21","02:00"
"2004-08-21 03:00","2004","08","21","03:00"
"2004-08-21 04:00","2004","08","21","04:00"
"2004-08-21 05:00","2004","08","21","05:00"
"2004-08-21 06:00","2004","08","21","06:00"
"2004-08-21 07:00","2004","08","21","07:00"
"2004-08-21 08:00","2004","08","21","08:00"
"2004-08-21 09:00","2004","08","21","09:00"
"2004-08-21 10:00","2004","08","21","10:00"
"2004-08-21 11:00","2004","08","21","11:00"
"2004-08-21 12:00","2004","08","21","12:00"
"2004-08-21 13:00","2004","08","21","13:00"
"2004-08-21 14:00","2004","08","21","14:00"
"2004-08-21 15:00","2004","08","21","15:00"
"2004-08-21 16:00","2004","08","21","16:00"
"2004-08-21 17:00","2004","08","21","17:00"
"2004-08-21 18:00","2004","08","21","18:00"
"2004-08-21 19:00","2004","08","21","19:00"
"2004-08-21 20:00","2004","08","21","20:00"
"2004-08-21 21:00","2004","08","21","21:00"
"2004-08-21 22:00","2004","08","21","22:00"
"2004-08-21 23:00","2004","08","21","23:00"
"2004-08-22 00:00","2004","08","22","00:00"
"2004-08-22 01:00","2004","08","22","01:00"
"2004-08-22 02:00","2004","08","22","02:00"
"2004-08-22 03:00","2004","08","22","03:00"
"2004-08-22 04:00","2004","08","22","04:00"
"2004-08-22 05:00","2004","08","22","05:00"
"2004-08-22 06:00","2004","08","22","06:00"
"2004-08-22 07:00","2004","08","22","07:00"
"2004-08-22 08:00","2004","08","22","08:00"
"2004-08-22 09:00","2004","08","22","09:00"
"2004-08-22 10:00","2004","08","22","10:00"
"2004-08-22 11:00","2004","08","22","11:00"
"2004-08-22 12:00","2004","08","22","12:00"
"2004-08-22 13:00","2004","08","22","13:00"
"2004-08-22 14:00","2004","08","22","14:00"
"2004-08-22 15:00","2004","08","22","15:00"
"2004-08-22 16:00","2004","08","22","16:00"
"2004-08-22 17:00","2004","08","22","17:00"
"2004-08-22 18:00","2004","08","22","18:00"
"2004-08-22 19:00","2004","08","22","19:00"
"2004-08-22 20:00","2004","08","22","20:00"
"2004-08-22 21:00","2004","08","22","21:00"
"2004-08-22 22:00","2004","08","22","22:00"
"2004-08-22 23:00","2004","08","22","23:00"
"2004-08-23 00:00","2004","08","23","00:00"
"2004-08-23 01:00","2004","08","23","01:00"
"2004-08-23 02:00","2004","08","23","02:00"
"2004-08-23 03:00","2004","08","23","03:00"
"2004-08-23 04:00","2004","08","23","04:00"
"2004-08-23 05:00","2004","08","23","05:00"
"2004-08-23 06:00","2004","08","23","06:00"
"2004-08-23 07:00","2004","08","23","07:00"
"2004-08-23 08:00","2004","08","23","08:00"
"2004-08-23 09:00","2004","08","23","09:00"
"2004-08-23 10:00","2004","08","23","10:00"
"2004-08-23 11:00","2004","08","23","11:00"
"2004-08-23 12:00","2004","08","23","12:00"
"2004-08-23 13:00","2004","08","23","13:00"
"2004-08-23 14:00","2004","08","23","14:00"
"2004-08-23 15:00","2004","08","23","15:00"
"2004-08-23 16:00","2004","08","23","16:00"
"2004-08-23 17:00","2004","08","23","17:00"
"2004-08-23 18:00","2004","08","23","18:00"
"2004-08-23 19:00","2004","08","23","19:00"
"2004-08-23 20:00","2004","08","23","20:00"
"2004-08-23 21:00","2004","08","23","21:00"
"2004-08-23 22:00","2004","08","23","22:00"
"2004-08-23 23:00","2004","08","23","23:00"
"2004-08-24 00:00","2004","08","24","00:00"
"2004-08-24 01:00","2004","08","24","01:00"
"2004-08-24 02:00","2004","08","24","02:00"
"2004-08-24 03:00","2004","08","24","03:00"
"2004-08-24 04:00","2004","08","24","04:00"
"2004-08-24 05:00","2004","08","24","05:00"
"2004-08-24 06:00","2004","08","24","06:00"
"2004-08-24 07:00","2004","08","24","07:00"
"2004-08-24 08:00","2004","08","24","08:00"
"2004-08-24 09:00","2004","08","24","09:00"
"2004-08-24 10:00","2004","08","24","10:00"
"2004-08-24 11:00","2004","08","24","11:00"
"2004-08-24 12:00","2004","08","24","12:00"
"2004-08-24 13:00","2004","08","24","13:00"
"2004-08-24 14:00","2004","08","24","14:00","14.3","","11.0","","81","","","","0","","","M","","M","","","","","NA"
"2004-08-24 15:00","2004","08","24","15:00","14.7","","11.4","","81","","","","0","","","M","","M","","","","","NA"
"2004-08-24 16:00","2004","08","24","16:00","14.8","","11.5","","81","","","","0","","","M","","M","","","","","NA"
"2004-08-24 17:00","2004","08","24","17:00","15.8","","11.3","","75","","","","0","","","M","","M","","","","","NA"
"2004-08-24 18:00","2004","08","24","18:00","15.6","","11.9","","79","","","","0","","","M","","M","","","","","NA"
"2004-08-24 19:00","2004","08","24","19:00","15.6","","12.0","","79","","","","0","","","M","","M","","","","","NA"
"2004-08-24 20:00","2004","08","24","20:00","15.9","","12.1","","78","","","","0","","","M","","M","","","","","NA"
"2004-08-24 21:00","2004","08","24","21:00","16.2","","12.4","","78","","","","0","","","M","","M","","","","","NA"
"2004-08-24 22:00","2004","08","24","22:00","16.5","","12.0","","75","","","","0","","","M","","M","","","","","NA"
"2004-08-24 23:00","2004","08","24","23:00","16.5","","12.5","","77","","","","0","","","M","","M","","","","","NA"
"2004-08-25 00:00","2004","08","25","00:00","16.1","","13.6","","85","","","","0","","","M","","M","","","","","NA"
"2004-08-25 01:00","2004","08","25","01:00","16.2","","13.7","","85","","","","0","","","M","","M","","","","","NA"
"2004-08-25 02:00","2004","08","25","02:00","15.9","","12.8","","82","","","","0","","","M","","M","","","","","NA"
"2004-08-25 03:00","2004","08","25","03:00","15.7","","13.2","","85","","","","0","","","M","","M","","","","","NA"
"2004-08-25 04:00","2004","08","25","04:00","16.1","","13.7","","86","","","","0","","","M","","M","","","","","NA"
"2004-08-25 05:00","2004","08","25","05:00","16.1","","13.7","","86","","","","0","","","M","","M","","","","","NA"
"2004-08-25 06:00","2004","08","25","06:00","15.4","","13.7","","90","","","","0","","","M","","M","","","","","NA"
"2004-08-25 07:00","2004","08","25","07:00","15.5","","14.1","","91","","","","0","","","M","","M","","","","","NA"
"2004-08-25 08:00","2004","08","25","08:00","15.7","","14.4","","92","","","","0","","","M","","M","","","","","NA"
"2004-08-25 09:00","2004","08","25","09:00","15.8","","14.8","","94","","","","0","","","M","","M","","","","","NA"
"2004-08-25 10:00","2004","08","25","10:00","15.7","","15.1","","96","","","","0","","","M","","M","","","","","NA"
"2004-08-25 11:00","2004","08","25","11:00","15.6","","15.2","","97","","","M","","M","","M","","M","","","","","NA"
"2004-08-25 12:00","2004","08","25","12:00","15.6","","15.3","","98","","","M","","M","","M","","M","","","","","NA"
"2004-08-25 13:00","2004","08","25","13:00","15.9","","15.5","","97","","","M","","M","","M","","M","","","","","NA"
"2004-08-25 14:00","2004","08","25","14:00","17.1","","16.4","","96","","","M","","M","","M","","M","","","","","NA"
"2004-08-25 15:00","2004","08","25","15:00","17.1","","16.6","","97","","","M","","M","","M","","M","","","","","NA"
"2004-08-25 16:00","2004","08","25","16:00","17.1","","16.6","","97","","","M","","M","","M","","M","","","","","NA"
"2004-08-25 17:00","2004","08","25","17:00","17.0","","16.5","","97","","","M","","M","","M","","M","","","","","NA"
"2004-08-25 18:00","2004","08","25","18:00","18.3","","16.4","","89","","","M","","M","","M","","M","","","","","NA"
"2004-08-25 19:00","2004","08","25","19:00","17.8","","16.5","","92","","","M","","M","","M","","M","","","","","NA"
"2004-08-25 20:00","2004","08","25","20:00","18.4","","16.8","","90","","","M","","M","","M","","M","","","","","NA"
"2004-08-25 21:00","2004","08","25","21:00","17.8","","16.7","","93","","","M","","M","","M","","M","","","","","NA"
"2004-08-25 22:00","2004","08","25","22:00","16.5","","16.3","","99","","","M","","M","","M","","M","","","","","NA"
"2004-08-25 23:00","2004","08","25","23:00","17.8","","17.1","","96","","","M","","M","","M","","M","","","","","NA"
"2004-08-26 00:00","2004","08","26","00:00","17.0","","16.9","","99","","","M","","M","","M","","M","","","","","NA"
"2004-08-26 01:00","2004","08","26","01:00","16.9","","16.9","","100","","","M","","M","","M","","M","","","","","NA"
"2004-08-26 02:00","2004","08","26","02:00","17.1","","16.9","","99","","","M","","M","","M","","M","","","","","NA"
"2004-08-26 03:00","2004","08","26","03:00","17.6","","17.0","","96","","","M","","M","","M","","M","","","","","NA"
"2004-08-26 04:00","2004","08","26","04:00","16.9","","16.7","","99","","","M","","M","","M","","M","","","","","NA"
"2004-08-26 05:00","2004","08","26","05:00","16.8","","16.6","","99","","","M","","M","","M","","M","","","","","NA"
"2004-08-26 06:00","2004","08","26","06:00","17.1","","16.9","","99","","","M","","M","","M","","M","","","","","NA"
"2004-08-26 07:00","2004","08","26","07:00","16.2","","16.2","","100","","","M","","M","","M","","M","","","","","NA"
"2004-08-26 08:00","2004","08","26","08:00","16.4","","16.4","","100","","","M","","M","","M","","M","","","","","NA"
"2004-08-26 09:00","2004","08","26","09:00","16.4","","16.4","","100","","13","","7","","","M","","M","","","","","NA"
"2004-08-26 10:00","2004","08","26","10:00","16.6","","16.6","","100","","10","","7","","","M","","M","","","","","NA"
"2004-08-26 11:00","2004","08","26","11:00","16.7","","16.7","","100","","9","","6","","","M","","M","","","","","NA"
"2004-08-26 12:00","2004","08","26","12:00","17.2","","17.2","","100","","15","","11","","","M","","M","","","","","NA"
"2004-08-26 13:00","2004","08","26","13:00","16.6","","16.6","","100","","14","","20","","","M","","M","","","","","NA"
"2004-08-26 14:00","2004","08","26","14:00","16.8","","16.8","","100","","14","","20","","","M","","M","","","","","NA"
"2004-08-26 15:00","2004","08","26","15:00","17.8","","17.8","","100","","15","","26","","","M","","M","","","","","NA"
"2004-08-26 16:00","2004","08","26","16:00","18.4","","18.4","","100","","16","","22","","","M","","M","","","","","NA"
"2004-08-26 17:00","2004","08","26","17:00","18.6","","18.6","","100","","18","","32","","","M","","M","","","","","NA"
"2004-08-26 18:00","2004","08","26","18:00","18.3","","18.3","","100","","16","","26","","","M","","M","","","","","NA"
"2004-08-26 19:00","2004","08","26","19:00","17.2","","17.2","","100","","12","","13","","","M","","M","","","","","NA"
"2004-08-26 20:00","2004","08","26","20:00","18.0","","18.0","","100","","7","","9","","","M","","M","","","","","NA"
"2004-08-26 21:00","2004","08","26","21:00","17.3","","17.3","","100","","9","","13","","","M","","M","","","","","NA"
"2004-08-26 22:00","2004","08","26","22:00","17.0","","17.0","","100","","12","","9","","","M","","M","","","","","NA"
"2004-08-26 23:00","2004","08","26","23:00","16.9","","16.9","","100","","14","","6","","","M","","M","","","","","NA"
"2004-08-27 00:00","2004","08","27","00:00","16.7","","16.7","","100","","8","","11","","","M","","M","","","","","NA"
"2004-08-27 01:00","2004","08","27","01:00","17.0","","17.0","","100","","12","","6","","","M","","M","","","","","NA"
"2004-08-27 02:00","2004","08","27","02:00","16.7","","16.7","","100","","20","","4","","","M","","M","","","","","NA"
"2004-08-27 03:00","2004","08","27","03:00","16.5","","16.5","","100","","23","","6","","","M","","M","","","","","NA"
"2004-08-27 04:00","2004","08","27","04:00","16.5","","16.5","","100","","22","","2","","","M","","M","","","","","NA"
"2004-08-27 05:00","2004","08","27","05:00","16.6","","16.6","","100","","14","","6","","","M","","M","","","","","NA"
"2004-08-27 06:00","2004","08","27","06:00","17.2","","17.2","","100","","15","","6","","","M","","M","","","","","NA"
"2004-08-27 07:00","2004","08","27","07:00","17.6","","17.6","","100","","17","","11","","","M","","M","","","","","NA"
"2004-08-27 08:00","2004","08","27","08:00","18.1","","18.1","","100","","25","","15","","","M","","M","","","","","NA"
"2004-08-27 09:00","2004","08","27","09:00","16.9","","16.9","","100","","17","","20","","","M","","M","","","","","NA"
"2004-08-27 10:00","2004","08","27","10:00","16.9","","16.9","","100","","19","","6","","","M","","M","","","","","NA"
"2004-08-27 11:00","2004","08","27","11:00","17.6","","17.6","","100","","22","","7","","","M","","M","","","","","NA"
"2004-08-27 12:00","2004","08","27","12:00","19.1","","19.1","","100","","18","","6","","","M","","M","","","","","NA"
"2004-08-27 13:00","2004","08","27","13:00","18.4","","18.4","","100","","17","","9","","","M","","M","","","","","NA"
"2004-08-27 14:00","2004","08","27","14:00","19.1","","19.1","","100","","12","","6","","","M","","M","","","","","NA"
"2004-08-27 15:00","2004","08","27","15:00","19.7","","19.7","","100","","20","","7","","","M","","M","","","","","NA"
"2004-08-27 16:00","2004","08","27","16:00","23.8","","23.7","","99","","27","","17","","","M","","M","35","","","","NA"
"2004-08-27 17:00","2004","08","27","17:00","23.7","","23.1","","96","","26","","15","","","M","","M","34","","","","NA"
"2004-08-27 18:00","2004","08","27","18:00","21.6","","21.6","","100","","22","","15","","","M","","M","31","","","","NA"
"2004-08-27 19:00","2004","08","27","19:00","19.4","","19.4","","100","","20","","9","","","M","","M","","","","","NA"
"2004-08-27 20:00","2004","08","27","20:00","18.6","","18.6","","100","","25","","4","","","M","","M","","","","","NA"
"2004-08-27 21:00","2004","08","27","21:00","19.5","","19.5","","100","","27","","13","","","M","","M","","","","","NA"
"2004-08-27 22:00","2004","08","27","22:00","18.9","","18.9","","100","","28","","11","","","M","","M","","","","","NA"
"2004-08-27 23:00","2004","08","27","23:00","18.8","","18.8","","100","","29","","24","","","M","","M","","","","","NA"
"2004-08-28 00:00","2004","08","28","00:00","17.8","","17.8","","100","","30","","19","","","M","","M","","","","","NA"
"2004-08-28 01:00","2004","08","28","01:00","17.9","","17.9","","100","","29","","15","","","M","","M","","","","","NA"
"2004-08-28 02:00","2004","08","28","02:00","17.5","","17.5","","100","","30","","9","","","M","","M","","","","","NA"
"2004-08-28 03:00","2004","08","28","03:00","16.4","","16.4","","100","","30","","6","","","M","","M","","","","","NA"
"2004-08-28 04:00","2004","08","28","04:00","15.8","","15.8","","100","","30","","7","","","M","","M","","","","","NA"
"2004-08-28 05:00","2004","08","28","05:00","15.2","","15.2","","100","","26","","6","","","M","","M","","","","","NA"
"2004-08-28 06:00","2004","08","28","06:00","14.4","","14.4","","100","","28","","4","","","M","","M","","","","","NA"
"2004-08-28 07:00","2004","08","28","07:00","15.9","","15.9","","100","","31","","6","","","M","","M","","","","","NA"
"2004-08-28 08:00","2004","08","28","08:00","16.3","","16.3","","100","","35","","7","","","M","","M","","","","","NA"
"2004-08-28 09:00","2004","08","28","09:00","16.3","","16.3","","100","","1","","6","","","M","","M","","","","","NA"
"2004-08-28 10:00","2004","08","28","10:00","16.2","","16.2","","100","","12","","6","","","M","","M","","","","","NA"
"2004-08-28 11:00","2004","08","28","11:00","17.4","","17.3","","99","","9","","7","","","M","","M","","","","","NA"
"2004-08-28 12:00","2004","08","28","12:00","18.6","","18.3","","98","","4","","7","","","M","","M","","","","","NA"
"2004-08-28 13:00","2004","08","28","13:00","18.4","","18.1","","98","","3","","9","","","M","","M","","","","","NA"
"2004-08-28 14:00","2004","08","28","14:00","19.3","","18.2","","93","","7","","7","","","M","","M","","","","","NA"
"2004-08-28 15:00","2004","08","28","15:00","19.5","","18.5","","94","","4","","6","","","M","","M","","","","","NA"
"2004-08-28 16:00","2004","08","28","16:00","19.2","","18.9","","98","","1","","7","","","M","","M","","","","","NA"
"2004-08-28 17:00","2004","08","28","17:00","18.6","","18.6","","100","","3","","11","","","M","","M","","","","","NA"
"2004-08-28 18:00","2004","08","28","18:00","18.2","","18.2","","100","","2","","7","","","M","","M","","","","","NA"
"2004-08-28 19:00","2004","08","28","19:00","17.5","","17.5","","100","","3","","7","","","M","","M","","","","","NA"
"2004-08-28 20:00","2004","08","28","20:00","16.9","","16.9","","100","","4","","7","","","M","","M","","","","","NA"
"2004-08-28 21:00","2004","08","28","21:00","16.4","","16.4","","100","","4","","9","","","M","","M","","","","","NA"
"2004-08-28 22:00","2004","08","28","22:00","16.2","","16.2","","100","","5","","9","","","M","","M","","","","","NA"
"2004-08-28 23:00","2004","08","28","23:00","15.5","","15.5","","100","","6","","11","","","M","","M","","","","","NA"
"2004-08-29 00:00","2004","08","29","00:00","15.1","","15.1","","100","","2","","6","","","M","","M","","","","","NA"
"2004-08-29 01:00","2004","08","29","01:00","14.3","","14.3","","100","","6","","13","","","M","","M","","","","","NA"
"2004-08-29 02:00","2004","08","29","02:00","13.4","","13.4","","100","","2","","6","","","M","","M","","","","","NA"
"2004-08-29 03:00","2004","08","29","03:00","13.4","","13.4","","100","","33","","7","","","M","","M","","","","","NA"
"2004-08-29 04:00","2004","08","29","04:00","13.2","","13.2","","100","","2","","7","","","M","","M","","","","","NA"
"2004-08-29 05:00","2004","08","29","05:00","12.7","","12.7","","100","","5","","6","","","M","","M","","","","","NA"
"2004-08-29 06:00","2004","08","29","06:00","12.3","","12.3","","100","","35","","6","","","M","","M","","","","","NA"
"2004-08-29 07:00","2004","08","29","07:00","12.4","","12.4","","100","","31","","7","","","M","","M","","","","","NA"
"2004-08-29 08:00","2004","08","29","08:00","12.4","","12.4","","100","","5","","2","","","M","","M","","","","","NA"
"2004-08-29 09:00","2004","08","29","09:00","12.6","","12.6","","100","","35","","6","","","M","","M","","","","","NA"
"2004-08-29 10:00","2004","08","29","10:00","13.1","","13.1","","100","","2","","7","","","M","","M","","","","","NA"
"2004-08-29 11:00","2004","08","29","11:00","13.4","","13.4","","100","","2","","9","","","M","","M","","","","","NA"
"2004-08-29 12:00","2004","08","29","12:00","14.6","","14.6","","100","","3","","6","","","M","","M","","","","","NA"
"2004-08-29 13:00","2004","08","29","13:00","15.2","","15.2","","100","","34","","6","","","M","","M","","","","","NA"
"2004-08-29 14:00","2004","08","29","14:00","15.6","","15.6","","100","","33","","9","","","M","","M","","","","","NA"
"2004-08-29 15:00","2004","08","29","15:00","16.2","","16.2","","100","","34","","9","","","M","","M","","","","","NA"
"2004-08-29 16:00","2004","08","29","16:00","16.8","","16.8","","100","","35","","7","","","M","","M","","","","","NA"
"2004-08-29 17:00","2004","08","29","17:00","16.7","","16.7","","100","","32","","9","","","M","","M","","","","","NA"
